[DEBUG] 2021-12-14 22:23:51.549 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.549 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-12-14 22:23:51.549 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-12-14 22:23:51.549 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.stitchable.entity.Pattern.users#3]
[DEBUG] 2021-12-14 22:23:51.549 [http-nio-8080-exec-7] SQL - select users0_.pattern_id as pattern_2_1_0_, users0_.user_id as user_id1_1_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.isAdmin as isAdmin3_3_1_, user1_.name as name4_3_1_, user1_.user_name as user_nam5_3_1_ from favorites users0_ inner join user user1_ on users0_.user_id=user1_.id where users0_.pattern_id=?
[DEBUG] 2021-12-14 22:23:51.598 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [com.stitchable.entity.Pattern.users#3]
[DEBUG] 2021-12-14 22:23:51.598 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.598 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [com.stitchable.entity.Pattern.users#3]
[DEBUG] 2021-12-14 22:23:51.598 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.598 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-12-14 22:23:51.598 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-12-14 22:23:51.599 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.stitchable.entity.Pattern.users#2]
[DEBUG] 2021-12-14 22:23:51.599 [http-nio-8080-exec-7] SQL - select users0_.pattern_id as pattern_2_1_0_, users0_.user_id as user_id1_1_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.isAdmin as isAdmin3_3_1_, user1_.name as name4_3_1_, user1_.user_name as user_nam5_3_1_ from favorites users0_ inner join user user1_ on users0_.user_id=user1_.id where users0_.pattern_id=?
[DEBUG] 2021-12-14 22:23:51.648 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [com.stitchable.entity.Pattern.users#2]
[DEBUG] 2021-12-14 22:23:51.648 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.648 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [com.stitchable.entity.Pattern.users#2]
[DEBUG] 2021-12-14 22:23:51.648 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.648 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-12-14 22:23:51.649 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-12-14 22:23:51.649 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.stitchable.entity.Pattern.users#1]
[DEBUG] 2021-12-14 22:23:51.649 [http-nio-8080-exec-7] SQL - select users0_.pattern_id as pattern_2_1_0_, users0_.user_id as user_id1_1_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.isAdmin as isAdmin3_3_1_, user1_.name as name4_3_1_, user1_.user_name as user_nam5_3_1_ from favorites users0_ inner join user user1_ on users0_.user_id=user1_.id where users0_.pattern_id=?
[DEBUG] 2021-12-14 22:23:51.698 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [com.stitchable.entity.Pattern.users#1]
[DEBUG] 2021-12-14 22:23:51.698 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.698 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [com.stitchable.entity.Pattern.users#1]
[DEBUG] 2021-12-14 22:23:51.698 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.698 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-12-14 22:23:51.698 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-12-14 22:23:51.698 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.stitchable.entity.Pattern.users#5]
[DEBUG] 2021-12-14 22:23:51.698 [http-nio-8080-exec-7] SQL - select users0_.pattern_id as pattern_2_1_0_, users0_.user_id as user_id1_1_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.isAdmin as isAdmin3_3_1_, user1_.name as name4_3_1_, user1_.user_name as user_nam5_3_1_ from favorites users0_ inner join user user1_ on users0_.user_id=user1_.id where users0_.pattern_id=?
[DEBUG] 2021-12-14 22:23:51.748 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [com.stitchable.entity.Pattern.users#5]
[DEBUG] 2021-12-14 22:23:51.748 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-12-14 22:23:51.748 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Pattern.users#5]
[DEBUG] 2021-12-14 22:23:51.748 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.749 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [com.stitchable.entity.Pattern.users#5]
[DEBUG] 2021-12-14 22:23:51.749 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.749 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-12-14 22:23:51.749 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-12-14 22:23:51.749 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.stitchable.entity.Designer.patterns#5]
[DEBUG] 2021-12-14 22:23:51.749 [http-nio-8080-exec-7] SQL - select patterns0_.designer_id as designe12_2_0_, patterns0_.id as id1_2_0_, patterns0_.id as id1_2_1_, patterns0_.designer_id as designe12_2_1_, patterns0_.features as features2_2_1_, patterns0_.height as height3_2_1_, patterns0_.image as image4_2_1_, patterns0_.keywords as keywords5_2_1_, patterns0_.name as name6_2_1_, patterns0_.number_of_colors as number_o7_2_1_, patterns0_.size as size8_2_1_, patterns0_.stitched_example as stitched9_2_1_, patterns0_.url as url10_2_1_, patterns0_.width as width11_2_1_ from pattern patterns0_ where patterns0_.designer_id=?
[DEBUG] 2021-12-14 22:23:51.795 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [com.stitchable.entity.Designer.patterns#5]
[DEBUG] 2021-12-14 22:23:51.795 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-12-14 22:23:51.795 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#5]
[DEBUG] 2021-12-14 22:23:51.795 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#5]
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#5]
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#5]
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [com.stitchable.entity.Pattern#11]
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `designer` : value = 5
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`designer`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `features` : value = Full Stitches Only
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`features`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `height` : value = 75
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`height`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `image` : value = asleep-welcome-to-internet.png
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `keywords` : value = Internet, glitchy
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`keywords`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `name` : value = Welcome to the Internet
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `numberOfColors` : value = 7
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`numberOfColors`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `size` : value = Medium
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`size`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `stitchedExample` : value = No
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`stitchedExample`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `url` : value = https://asleepatthestitch.com/freebies/AsleepAtTheStitch_WelcomeToTheInternet.pdf
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`url`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `users` : value = NOT NULL COLLECTION
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`users`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `width` : value = 80
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`width`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [com.stitchable.entity.Pattern#11]
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [com.stitchable.entity.Pattern#12]
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `designer` : value = 5
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`designer`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `features` : value = Full Stitches, Backstitching
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`features`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `height` : value = 63
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`height`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.796 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `image` : value = asleep-you-made-it.png
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `keywords` : value = Funny, death
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`keywords`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `name` : value = You Made It! 
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `numberOfColors` : value = 5
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`numberOfColors`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `size` : value = Medium
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`size`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `stitchedExample` : value = No
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`stitchedExample`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `url` : value = https://asleepatthestitch.com/freebies/AsleepAtTheStitch_YouMadeIt.pdf
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`url`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `users` : value = NOT NULL COLLECTION
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`users`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `width` : value = 73
[DEBUG] 2021-12-14 22:23:51.799 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`width`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:23:51.800 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [com.stitchable.entity.Pattern#12]
[DEBUG] 2021-12-14 22:23:51.800 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: com.stitchable.entity.Designer.patterns
[DEBUG] 2021-12-14 22:23:51.800 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [com.stitchable.entity.Designer.patterns#5]
[DEBUG] 2021-12-14 22:23:51.800 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.stitchable.entity.Designer.patterns
[DEBUG] 2021-12-14 22:23:51.801 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-12-14 22:23:51.801 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-12-14 22:23:51.801 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.stitchable.entity.Pattern.users#12]
[DEBUG] 2021-12-14 22:23:51.801 [http-nio-8080-exec-7] SQL - select users0_.pattern_id as pattern_2_1_0_, users0_.user_id as user_id1_1_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.isAdmin as isAdmin3_3_1_, user1_.name as name4_3_1_, user1_.user_name as user_nam5_3_1_ from favorites users0_ inner join user user1_ on users0_.user_id=user1_.id where users0_.pattern_id=?
[DEBUG] 2021-12-14 22:23:51.850 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [com.stitchable.entity.Pattern.users#12]
[DEBUG] 2021-12-14 22:23:51.851 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.851 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [com.stitchable.entity.Pattern.users#12]
[DEBUG] 2021-12-14 22:23:51.851 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.851 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-12-14 22:23:51.851 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-12-14 22:23:51.852 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.stitchable.entity.Pattern.users#11]
[DEBUG] 2021-12-14 22:23:51.852 [http-nio-8080-exec-7] SQL - select users0_.pattern_id as pattern_2_1_0_, users0_.user_id as user_id1_1_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.isAdmin as isAdmin3_3_1_, user1_.name as name4_3_1_, user1_.user_name as user_nam5_3_1_ from favorites users0_ inner join user user1_ on users0_.user_id=user1_.id where users0_.pattern_id=?
[DEBUG] 2021-12-14 22:23:51.900 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [com.stitchable.entity.Pattern.users#11]
[DEBUG] 2021-12-14 22:23:51.900 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.900 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [com.stitchable.entity.Pattern.users#11]
[DEBUG] 2021-12-14 22:23:51.900 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.901 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-12-14 22:23:51.901 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-12-14 22:23:51.902 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.stitchable.entity.Pattern.users#13]
[DEBUG] 2021-12-14 22:23:51.902 [http-nio-8080-exec-7] SQL - select users0_.pattern_id as pattern_2_1_0_, users0_.user_id as user_id1_1_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.isAdmin as isAdmin3_3_1_, user1_.name as name4_3_1_, user1_.user_name as user_nam5_3_1_ from favorites users0_ inner join user user1_ on users0_.user_id=user1_.id where users0_.pattern_id=?
[DEBUG] 2021-12-14 22:23:51.950 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [com.stitchable.entity.Pattern.users#13]
[DEBUG] 2021-12-14 22:23:51.950 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-12-14 22:23:51.950 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Pattern.users#13]
[DEBUG] 2021-12-14 22:23:51.950 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.950 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [com.stitchable.entity.Pattern.users#13]
[DEBUG] 2021-12-14 22:23:51.950 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:23:51.950 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-12-14 22:23:51.950 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-12-14 22:23:51.950 [http-nio-8080-exec-7] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-12-14 22:24:12.723 [http-nio-8080-exec-8] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Pattern as generatedAlias0
[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.stitchable.entity.Pattern as generatedAlias0
[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  \-[IDENT] Node: 'stitchable'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'Pattern'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] FromElement - FromClause{level=1} : com.stitchable.entity.Pattern (generatedAlias0) -> pattern0_
[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] FromReferenceNode - Resolved : generatedAlias0 -> pattern0_.id
[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} pattern0_.id ) ( FromClause{level=1} pattern pattern0_ ) )
[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] JoinProcessor - Using FROM fragment [pattern pattern0_]
[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-12-14 22:24:12.724 [http-nio-8080-exec-8] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (pattern)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'pattern0_.id as id1_2_' {alias=generatedAlias0, className=com.stitchable.entity.Pattern, tableAlias=pattern0_}
    |  \-[SQL_TOKEN] SqlFragment: 'pattern0_.designer_id as designe12_2_, pattern0_.features as features2_2_, pattern0_.height as height3_2_, pattern0_.image as image4_2_, pattern0_.keywords as keywords5_2_, pattern0_.name as name6_2_, pattern0_.number_of_colors as number_o7_2_, pattern0_.size as size8_2_, pattern0_.stitched_example as stitched9_2_, pattern0_.url as url10_2_, pattern0_.width as width11_2_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[pattern0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'pattern pattern0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=pattern,tableAlias=pattern0_,origin=null,columns={,className=com.stitchable.entity.Pattern}}

[DEBUG] 2021-12-14 22:24:12.725 [http-nio-8080-exec-8] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-12-14 22:24:12.725 [http-nio-8080-exec-8] QueryTranslatorImpl - HQL: select generatedAlias0 from com.stitchable.entity.Pattern as generatedAlias0
[DEBUG] 2021-12-14 22:24:12.725 [http-nio-8080-exec-8] QueryTranslatorImpl - SQL: select pattern0_.id as id1_2_, pattern0_.designer_id as designe12_2_, pattern0_.features as features2_2_, pattern0_.height as height3_2_, pattern0_.image as image4_2_, pattern0_.keywords as keywords5_2_, pattern0_.name as name6_2_, pattern0_.number_of_colors as number_o7_2_, pattern0_.size as size8_2_, pattern0_.stitched_example as stitched9_2_, pattern0_.url as url10_2_, pattern0_.width as width11_2_ from pattern pattern0_
[DEBUG] 2021-12-14 22:24:12.725 [http-nio-8080-exec-8] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-12-14 22:24:12.725 [http-nio-8080-exec-8] SQL - select pattern0_.id as id1_2_, pattern0_.designer_id as designe12_2_, pattern0_.features as features2_2_, pattern0_.height as height3_2_, pattern0_.image as image4_2_, pattern0_.keywords as keywords5_2_, pattern0_.name as name6_2_, pattern0_.number_of_colors as number_o7_2_, pattern0_.size as size8_2_, pattern0_.stitched_example as stitched9_2_, pattern0_.url as url10_2_, pattern0_.width as width11_2_ from pattern pattern0_
[DEBUG] 2021-12-14 22:24:12.817 [http-nio-8080-exec-8] Loader - Result set row: 0
[DEBUG] 2021-12-14 22:24:12.817 [http-nio-8080-exec-8] Loader - Result row: EntityKey[com.stitchable.entity.Pattern#1]
[DEBUG] 2021-12-14 22:24:12.819 [http-nio-8080-exec-8] Loader - Result set row: 1
[DEBUG] 2021-12-14 22:24:12.819 [http-nio-8080-exec-8] Loader - Result row: EntityKey[com.stitchable.entity.Pattern#2]
[DEBUG] 2021-12-14 22:24:12.819 [http-nio-8080-exec-8] Loader - Result set row: 2
[DEBUG] 2021-12-14 22:24:12.819 [http-nio-8080-exec-8] Loader - Result row: EntityKey[com.stitchable.entity.Pattern#3]
[DEBUG] 2021-12-14 22:24:12.819 [http-nio-8080-exec-8] Loader - Result set row: 3
[DEBUG] 2021-12-14 22:24:12.819 [http-nio-8080-exec-8] Loader - Result row: EntityKey[com.stitchable.entity.Pattern#4]
[DEBUG] 2021-12-14 22:24:12.820 [http-nio-8080-exec-8] Loader - Result set row: 4
